product_name,price
Beyaz Çelik Civata DIN 933 8.8 - M8x25,2.85
Beyaz Çelik Civata DIN 933 8.8 - M8x35,3.42
Sunta Vidası 3.5x30 (1000 Adet),366.6
Servis Tekeri Frenli Döner 80 mm,318.6
Beyaz Çelik Civata DIN 933 8.8 - M8x40,3.77
Servis Tekeri Frenli Döner 100 mm,347.81
Beyaz Çelik Civata DIN 933 8.8 - M8x45,4.13
Desa Üçlü Bahçe Seti Metal Kürek-Çapa-Tırmık,324.0
Sunta Vidası 3.5x35 (1000 Adet),417.84
Servis Tekeri Frenli Döner 125 mm,398.25
Beyaz Çelik Civata DIN 933 8.8 - M8x50,4.46
Düz Lama Bağlantı Sac Gönye 40x80mm,11.3
Servis Tekeri Frenli Döner 150 mm,831.02
Beyaz Çelik Civata DIN 933 8.8 - M8x55,4.81
Beyaz Çelik Civata DIN 933 8.8 - M10x100,12.77
Sunta Vidası 3.5x40 (500 Adet),257.4
Beyaz Çelik Civata DIN 933 8.8 - M8x60,5.17
Servis Tekeri Sabit 80 mm,238.95
Beyaz Çelik Civata DIN 933 8.8 - M8x65,5.55
Sunta Vidası 3.5x45 (500 Adet),280.5
Servis Tekeri Sabit 100 mm,212.4
Beyaz Çelik Civata DIN 933 8.8 - M8x70,5.93
Sunta Vidası 3.5x50 (500 Adet),299.4
Servis Tekeri Sabit 125 mm,257.54
Beyaz Çelik Civata DIN 933 8.8 - M8x75,6.33
Altıköşe Beyaz Çelik Somun DIN934 M5,0.36
Servis Tekeri Sabit 150 mm,637.2
Altıköşe Beyaz Çelik Somun DIN934 M6,0.64
Tırmık Sapı Tornalı,240.0
Sunta Vidası 4x16 (1000 Adet),345.6
Altıköşe Beyaz Çelik Somun DIN934 M7,0.77
Sunta Vidası 4x18 (1000 Adet),354.0
Altıköşe Beyaz Çelik Somun DIN934 M8,1.05
Sunta Vidası 4x20 (1000 Adet),364.08
Altıköşe Beyaz Çelik Somun DIN934 M10,2.19
Sunta Vidası 4x25 (500 Adet),232.2
İthal Su Zımparası 100 Kum,15.93
Altıköşe Beyaz Çelik Somun DIN934 M12,3.22
Sunta Vidası 4x30 (500 Adet),259.5
İthal Su Zımparası 120 Kum,15.93
Beyaz Çelik Civata DIN 933 8.8 - M10x45,7.31
Altıköşe Beyaz Çelik Somun DIN934 M14,4.62
Sunta Vidası 4x35 (500 Adet),282.6
İthal Su Zımparası 150 Kum,15.93
Altıköşe Beyaz Çelik Somun DIN934 M16,6.16
Sunta Vidası 4x40 (500 Adet),306.5
İthal Su Zımparası 180 Kum,15.93
Altıköşe Beyaz Çelik Somun DIN934 M18,9.11
Sunta Vidası 4x45 (500 Adet),328.8
Altıköşe Beyaz Çelik Somun DIN934 M20,11.21
Sunta Vidası 4x50 (500 Adet),351.9
Sunta Vidası 4x60 (200 Adet),193.32
Elta Bağ Makası Budama Makası 205mm,885.3
Tırmık Takviyeli 12 Diş,222.0
Sunta Vidası 4x70 (200 Adet),228.0
Koli Bantı Kesme Aparatı,50.45
Boş Halka 14 No - 3mm,4.8
Tırmık Takviyeli 14 Diş,240.0
Koli Bantlama Makinesi,345.15
Boş Halka 16 No - 4mm,5.4
Tırmık Takviyeli 16 Diş,264.0
Boş Halka 18 No - 4.5mm,6.0
Tırmık Takviyeli 18 Diş,276.0
Sunta Vidası 4.5x40 (200 Adet),184.32
Boş Halka 20 No - 5mm,7.2
Sunta Vidası 4.5x45 (200 Adet),199.44
Sunta Vidası 4.5x60 (200 Adet),233.04
SGS Kolastar Testeresi Takım 61cm,219.04
Balyoz Sivri Varyoz 3 Kg,504.0
Sunta Vidası 5x30 (200 Adet),175.92
Balyoz Sivri Varyoz 4 Kg,672.0
Sunta Vidası 5x35 (200 Adet),179.28
Metrik Fiberli Somun DIN985 M3,0.93
SGS Kolastar Testere Kolu Boş 53cm,180.0
Sunta Vidası 5x40 (200 Adet),194.4
Metrik Fiberli Somun DIN985 M4,1.02
SGS Kolastar Testere Kolu Boş 61cm,180.0
Balyoz Sivri Varyoz 6 Kg,1008.0
Sunta Vidası 5x45 (200 Adet),208.8
Perde Rayı Dönüşü İkili Korniş Kornej Köşe 90 Derece,90.0
Metrik Fiberli Somun DIN985 M5,1.12
SGS Kolastar Testere Kolu Boş 76cm,180.0
Balyoz Sivri Varyoz 7 Kg,1176.0
Sunta Vidası 5x50 (200 Adet),219.6
Perde Rayı Dönüşü Üçlü Korniş Kornej 45 Derece,120.0
Metrik Fiberli Somun DIN985 M6,1.1
SGS Kolastar Testere Ağzı Düz Diş 61cm,148.68
Sunta Vidası 5x60 (200 Adet),248.16
Perde Rayı Dönüşü Üçlü Korniş Kornej Köşe 90 Derece,120.0
Metrik Fiberli Somun DIN985 M8,1.52
SGS Kolastar Testere Ağzı Düz Diş 76cm,148.68
Sunta Vidası 5x70 (200 Adet),276.72
Metrik Fiberli Somun DIN985 M10,3.02
SGS Kolastar Testere Ağzı Çapraz Diş 61cm,148.68
Sunta Vidası 5x80 (200 Adet),333.84
Metrik Fiberli Somun DIN985 M12,4.33
SGS Kolastar Testere Ağzı Çapraz Diş 76cm,148.68
Sunta Vidası 5x90 (100 Adet),213.72
Metrik Fiberli Somun DIN985 M14,6.63
SGS İnşaat Küreği-Kürek 4No,330.0
Sunta Vidası 5x100 (100 Adet),232.2
Metrik Fiberli Somun DIN985 M16,8.19
Metrik Kulp Vidası - 4x40,0.94
SGS Bağ Budama Testeresi Kılıflı 240mm,292.05
SGS Bel Küreği-Bel Kürek,420.0
Masa Gönye Sac Köşebent 60x60x60 mm,24.0
Metrik Fiberli Somun DIN985 M18,12.43
Metrik Kulp Vidası - 4x35,0.89
SGS Çapa Sivri Saplı,141.0
Tel Çivi Siyah 1kg 3 No,210.0
Masa Gönye Sac Köşebent 60x80x80 mm,30.0
Sunta Vidası 6x40 (200 Adet),277.39
Metrik Fiberli Somun DIN985 M20,18.13
Tel Çivi Siyah 1kg 4 No,210.0
Masa Gönye Sac Köşebent 80x100x100 mm,48.0
Sunta Vidası 6x50 (200 Adet),310.42
Perde Rayı Korniş/Kornej L Ayak,42.0
Metrik Fiberli Somun DIN985 M22,27.48
Metrik Kulp Vidası - 4x25,0.79
Cer-pa Bakır Boru Kesici Mini 3-16mm,526.8
SGS Çapa Çatal Saplı,177.0
Sunta Vidası 6x60 (200 Adet),348.96
Metrik Fiberli Somun DIN985 M24,42.24
Metrik Kulp Vidası - 4x30,0.84
Cer-pa Bakır Boru Kesici 3-28mm,670.8
Sunta Vidası 6x70 (100 Adet),226.32
Metrik Fiberli Somun DIN985 M27,120.77
Sunta Vidası 6x80 (100 Adet),241.86
Alüminyum Kapı Altı Fırçası T Tip 100 cm,132.0
Kapı Pencere Bandı-Beyaz 100 mt,960.0
SGS Pala Testere Ahşap Saplı,414.0
Sunta Vidası 6x90 (100 Adet),171.0
Kristal Seviye Tespit Derz Klipsi 3mm (200 Ad),
Kapı Pencere Bandı-Kahve 100 mt,720.0
SGS El Testere Ahşap Saplı,270.0
Asma Tavan Dübeli Çelik Dübel 6x45,3.96
Sunta Vidası 6x100 (100 Adet),312.0
Yaylı Mavzer Sürgü Küçük Boy,36.0
Sunta Vidası 6x120 (50 Adet),212.36
Kristal Seviye Tespit Derz Klipsi 1mm (200 Ad),
Cer-pa Bağ Makası Budama Makası 215mm,930.0
"Cırt Kelepçe Kablo Bağı Beyaz 2,5x100mm 100 Ad",26.55
Sunta Vidası 6x150 (50 Adet),265.8
Kristal Seviye Tespit Derz Klipsi 2mm (200 Ad),192.0
Makine Yağı 35 Gr,24.0
Flanşlı Somun DIN6923 M5,1.35
Elta Çim Kesme Makası Düz Ağız 550mm,1169.1
"Cırt Kelepçe Kablo Bağı Siyah 2,5x100mm 100 Ad",26.55
Çekmece Kilidi Oval 106,69.03
Flanşlı Somun DIN6923 M6,0.94
"Cırt Kelepçe Kablo Bağı Beyaz 2,5x150mm 100 Ad",42.48
Çekmece Kilidi Mandallı Kısa 20mm,66.38
Mavzer Sürgü 4 No,39.6
Flanşlı Somun DIN6923 M8,1.89
SGS Oto Kar Paleti Sarı,225.0
Cam Kilidi 140mm,106.2
Mavzer Sürgü 6 No,42.0
Düz Lama Bağlantı Sac Gönye 60x80mm,24.0
Flanşlı Somun DIN6923 M10,3.05
"Cırt Kelepçe Kablo Bağı Beyaz 2,5x200mm 100 Ad",63.72
Çekmece Kilidi Mandallı Uzun 25mm,71.69
Mavzer Sürgü 8 No,43.2
Düz Lama Bağlantı Sac Gönye 15x150mm,7.48
Flanşlı Somun DIN6923 M12,4.9
Beyaz Çelik Civata DIN 933 8.8 - M8x30,3.08
"Cırt Kelepçe Kablo Bağı Siyah 2,5x200mm 100 Ad",63.72
Mavzer Sürgü 10 No,48.0
Kitan El Testeresi Ahşap Saplı 12 No,216.0
"Cırt Kelepçe Kablo Bağı Beyaz 3,6x150mm 100 Ad",74.34
Mavzer Sürgü 12 No,50.4
Düz Lama Bağlantı Sac Gönye 15x90mm,5.29
"Cırt Kelepçe Kablo Bağı Siyah 3,6x150mm 100 Ad",74.34
Mavzer Sürgü 14 No,52.8
SGS Çift Taraflı Eva Köpük Bant 15mm 10mt,48.85
"Cırt Kelepçe Kablo Bağı Beyaz 3,6x200mm 100 Ad",90.27
Düz Lama Bağlantı Sac Gönye 15x130mm,6.64
Tablalı Somun M8,2.06
"Cırt Kelepçe Kablo Bağı Siyah 3,6x200mm 100 Ad",90.27
Masa Gönye Oval Sac Köşebent 23x30x30 mm,4.62
Tablalı Somun M10,2.56
"Cırt Kelepçe Kablo Bağı Beyaz 3,6x250mm 100 Ad",106.2
Asma Kilit Sarı 20mm,26.55
Cer-pa X-Plus Eğe Sapı 5 INC Yuvarlak,48.0
"Cırt Kelepçe Kablo Bağı Siyah 3,6x250mm 100 Ad",106.2
Asma Kilit Sarı 25mm,31.86
Tablalı Somun 5/16 INC,2.06
SGS Asma Kilit Sarı 75mm,265.5
"Cırt Kelepçe Kablo Bağı Beyaz 3,6x300mm 100 Ad",119.48
Asma Kilit Sarı 32mm,53.1
Tablalı Somun 3/8 INC,2.56
Cer-pa X-Plus Eğe Sapı 8 INC Yuvarlak,48.0
"Cırt Kelepçe Kablo Bağı Siyah 3,6x300mm 100 Ad",119.48
Asma Kilit Sarı 38mm,79.65
"Cırt Kelepçe Kablo Bağı Beyaz 3,6x370mm 100 Ad",159.3
Kapı Hidroliği Yayı - 3No,637.2
Asma Kilit Sarı 50mm,106.2
Cer-pa X-Plus Eğe Sapı 10 INC Düz,44.4
"Cırt Kelepçe Kablo Bağı Siyah 3,6x370mm 100 Ad",159.3
Asma Kilit Sarı 63mm,132.75
Ağaç Somunu M6,1.95
Cer-pa X-Plus Eğe Sapı 10 INC Yuvarlak,44.4
SGS Çift Taraflı Eva Köpük Bant 50mm 2mt,
"Cırt Kelepçe Kablo Bağı Beyaz 4,8x200mm 100 Ad",106.2
Ağaç Somunu M8,2.35
Cer-pa X-Plus Eğe Sapı 12 INC Düz,44.4
SGS Asma Kilit Gri Döküm 20mm,31.86
"Cırt Kelepçe Kablo Bağı Siyah 4,8x200mm 100 Ad",106.2
SGS Asma Kilit Gri Döküm 25mm,31.86
"Cırt Kelepçe Kablo Bağı Beyaz 4,8x250mm 100 Ad",132.75
Strafor Dübeli Mantolama Dübeli 12 cm 500 Adet,2400.0
SGS Asma Kilit Gri Döküm 32mm,74.34
"Cırt Kelepçe Kablo Bağı Siyah 4,8x250mm 100 Ad",132.75
SGS Asma Kilit Gri Döküm 38mm,79.65
"Cırt Kelepçe Kablo Bağı Beyaz 4,8x300mm 100 Ad",159.3
YSB Matkap Uçlu Vida 3.9x38 (1000 Ad),754.2
Cam Çivisi 2.5 Kg (Paket),600.0
"Cırt Kelepçe Kablo Bağı Siyah 4,8x300mm 100 Ad",159.3
Kilitli Sürgü 2 No,87.6
Katlanır Bağ Budama Testeresi Çakı Tipi 180mm,238.95
SGS Asma Kilit Gri Döküm 63mm,265.5
Açık Piton Çengelli Vida 18x60,2.52
Kilitli Sürgü 3 No,98.4
SGS Asma Kilit Gri Döküm 75mm,265.5
Açık Piton Çengelli Vida 19x70,2.82
Kilitli Sürgü 4 No,109.2
SGS Asma Kilit Uzun Gri Döküm 32mm,79.65
Açık Piton Çengelli Vida 20x80,3.12
SGS Asma Kilit Uzun Gri Döküm 38mm,79.65
SGS Asma Kilit Uzun Gri Döküm 50mm,132.75
"Cırt Kelepçe Kablo Bağı Beyaz 4,8x450mm 100 Ad",238.95
Açık Piton Çengelli Vida 21x100,3.6
"Cırt Kelepçe Kablo Bağı Siyah 4,8x450mm 100 Ad",238.95
Açık Piton Çengelli Vida 22x130,4.68
SGS Asma Kilit Sarı 20mm,31.86
"Cırt Kelepçe Kablo Bağı Beyaz 4,8x500mm 100 Ad",318.6
Açık Piton Çengelli Vida 23x150,6.24
SGS Asma Kilit Sarı 25mm,37.17
Açık Piton Çengelli Vida 24x175,6.9
SGS Asma Kilit Sarı 32mm,74.34
Cırt Kelepçe Kablo Bağı Beyaz 8x200mm 100 Ad,318.6
Çim Tırmığı-Yaprak Tırmık Plastik,150.0
SGS Asma Kilit Sarı 38mm,79.65
Cırt Kelepçe Kablo Bağı Siyah 8x200mm 100 Ad,318.6
Kapalı Piton Çengelli Vida 20x80,3.3
Kör Somun M5,1.69
SGS Asma Kilit Sarı 50mm,106.2
Cırt Kelepçe Kablo Bağı Beyaz 8x300mm 100 Ad,318.6
Kapalı Piton Çengelli Vida 21x100,3.9
Kör Somun M6,2.42
SGS Asma Kilit Sarı 63mm,265.5
Cırt Kelepçe Kablo Bağı Siyah 8x300mm 100 Ad,318.6
Kapalı Piton Çengelli Vida 22x130,5.1
SGS Asma Kilit Uzun Sarı 32 mm,74.34
SGS Asma Kilit Uzun Sarı 38mm,95.58
SGS Asma Kilit Uzun Sarı 50mm,132.75
SGS Asma Kilit Uzun Sarı 63mm,265.5
Kör Somun 5/16 INC,5.24
SGS Asma Yassı Kilit Kayar Milli Sarı 70mm,353.12
Kör Somun 3/8 INC,9.99
SGS Asma Yassı Kilit Kayar Milli Sarı 80mm,382.98
Beyaz Çelik Civata DIN 933 8.8 - M8x80,6.62
SGS Asma Yassı Kilit Kayar Milli Sarı 90mm,410.86
SGS Asma Yassı Kilit Kayar Milli Saten 70mm,246.92
SGS Asma Yassı Kilit Kayar Milli Saten 80mm,382.98
SGS Budama Testeresi Orta Diş 240mm,345.15
Buldeks Vida Buldex 7.5x60 mm,2.4
Demir Zımpara No: 0,30.0
Çelik Kelebek Somun M6,4.61
SGS Asma Yassı Kilit Kayar Milli Saten 90mm,410.86
Buldeks Vida Buldex 7.5x80 mm,3.0
YHB Matkap Uçlu Vida 3.9x19 (1000 Ad),447.6
Demir Zımpara No: 1,30.0
Çelik Kelebek Somun M8,5.53
SGS Asma Yassı Kilit Kayar Milli Çelik Korumalı 70mm,432.77
Buldeks Vida Buldex 7.5x100 mm,3.78
Ahşap Çatı Vidası 6.3x45mm Betofast,3.3
YHB Matkap Uçlu Vida 3.9x22 (1000 Ad),493.8
Çelik Kelebek Somun M10,9.09
SGS Asma Yassı Kilit Kayar Milli Çelik Korumalı 80mm,477.9
Ahşap Çatı Vidası 6.3x75mm Betofast,4.2
YHB Matkap Uçlu Vida 3.9x25 (1000 Ad),533.28
Buldeks Vida Buldex 7.5x150 mm,5.06
YHB Matkap Uçlu Vida 3.9x32 (1000 Ad),638.7
Çelik Kelebek Somun 1/4 INC,5.07
Ahşap Çatı Vidası 6.3x105mm Betofast,5.64
Çelik Kelebek Somun 5/16 INC,5.48
Alüminyum Folyo Bant 44x20mt,79.65
Çırpı İpi Büyük Boy,66.0
YHB Matkap Uçlu Vida 4.2x16 (1000 Ad),523.2
Sac Gönye 30x100x100,20.06
Beyaz Gijon Tij Saplama M6x1mt,36.0
Çırpı İpi Battal Boy,122.1
YHB Matkap Uçlu Vida 4.2x19 (1000 Ad),573.6
Sac Gönye 30x120x120,23.36
Beyaz Gijon Tij Saplama M8x1mt,48.0
Trifon Vida 6x30mm,1.87
Alüminyum Balkon Çamaşırlığı Kurutma Askısı Çamaşırlık,480.0
YHB Matkap Uçlu Vida 4.2x22 (1000 Ad),632.4
Sac Gönye 30x140x140,25.74
Beyaz Gijon Tij Saplama M10x1mt,66.0
Trifon Vida 6x40mm,2.23
YHB Matkap Uçlu Vida 4.2x25 (1000 Ad),647.52
Sac Gönye 30x80x80,17.16
Beyaz Gijon Tij Saplama M12x1mt,98.4
Trifon Vida 6x50mm,2.5
Beyaz Gijon Tij Saplama M14x1mt,132.0
Trifon Vida 6x60mm,2.82
Asma Kilit Gri Döküm 20mm,29.21
Sait Demirci Çelik Kazma Ekstra 2Kg,630.0
YHB Matkap Uçlu Vida 4.2x38 (500 Ad),474.06
Beyaz Gijon Tij Saplama M16x1mt,168.0
Asma Kilit Gri Döküm 25mm,31.86
Kazma Sapı Tornalı,240.0
YHB Matkap Uçlu Vida 4.2x45 (500 Ad),519.0
Beyaz Gijon Tij Saplama M18x1mt,192.0
Asma Kilit Gri Döküm 32mm,53.1
Balta Sapı Büyük,240.0
YHB Matkap Uçlu Vida 4.2x50 (500 Ad),565.2
Süper Lüks Mavzer Sürgü,41.4
Beyaz Gijon Tij Saplama M20x1mt,240.0
Asma Kilit Gri Döküm 38mm,53.1
Beyaz Gijon Tij Saplama M22x1mt,312.0
Asma Kilit Gri Döküm 50mm,84.96
YHB Matkap Uçlu Vida 4.8x16 (500 Ad),369.9
Asma Kilit Gri Döküm 63mm,132.75
YHB Matkap Uçlu Vida 4.8x22 (500 Ad),362.4
Trifon Vida 8x50mm,3.84
YHB Matkap Uçlu Vida 4.8x25 (1000 Ad),766.8
Trifon Vida 8x60mm,4.1
YHB Matkap Uçlu Vida 4.8x32 (500 Ad),523.2
Trifon Vida 8x70mm,4.6
Asma Yassı Kilit Kayar Milli Saten 70mm,325.24
YHB Matkap Uçlu Vida 4.8x38 (500 Ad),582.0
Sineklik Tutma Halkası Altı 10X20 (100 Ad) Beyaz,216.0
Faraş Küreği Çöp Kürek,114.0
YHB Matkap Uçlu Vida 4.8x45 (500 Ad),615.6
Meridyen İspanyolet Vidası 4.2x38 (500 Adet),198.0
Trifon Vida 8x90mm,6.1
Asma Yassı Kilit Kayar Milli Saten 90mm,365.06
YHB Matkap Uçlu Vida 4.8x50 (250 Ad),326.7
Trifon Vida 8x100mm,6.59
Sineklik Tutma Halkası Altı 10X20 (100 Ad) Kahve,228.0
İskele Kelepçesi Tij Dübelsiz,192.0
YHB Matkap Uçlu Vida 4.8x60 (300 Ad),473.76
Metrik Düz Pul Beyaz Rondela M4,0.18
SGS Kolastar Testere Ağzı Düz Diş 53cm,148.68
Asma Kilit Uzun Sarı 32mm,74.34
Kılıflı Bağ Budama Testeresi 300mm,315.95
YHB Matkap Uçlu Vida 4.8x70 (250 Ad),567.0
Metrik Düz Pul Beyaz Rondela M5,0.21
Beyaz Çelik Civata DIN 933 8.8 - M10x50,7.65
Kitan Bağ Budama Testeresi Ahşap Saplı,
SGS Kolastar Testere Ağzı Çapraz Diş 53cm,148.68
Asma Kilit Uzun Sarı 38mm,79.65
Maskeleme Bandı Kağıt Bant 18mm 20mt,13.2
YHB Matkap Uçlu Vida 4.8x80 (150 Ad),408.24
Metrik Düz Pul Beyaz Rondela M6,0.3
Beyaz Çelik Civata DIN 933 8.8 - M10x55,8.11
Asma Kilit Uzun Sarı 50mm,106.2
Metrik Düz Pul Beyaz Rondela M8,0.42
Beyaz Çelik Civata DIN 933 8.8 - M10x60,8.71
Borulu Çelik Dübel 6x65 mm,13.8
Asma Kilit Uzun Sarı 63mm,159.3
Maskeleme Bandı Kağıt Bant 36mm 20mt,31.2
Beyaz Çelik Civata DIN 933 8.8 - M8x90,7.38
Trifon Vida 10x50mm,6.67
Puntalı Tel Pvc Kaplı Tel 12x12mm 100 cm 25mt,
Asma Kilit Uzun Gri Döküm 32mm,74.34
Maskeleme Bandı Kağıt Bant 48mm 20mt,
Trapez Çatı Vidası 5.5x75,4.32
Beyaz Çelik Civata DIN 933 8.8 - M8x100,8.11
Puntalı Tel Pvc Kaplı Tel 12x12mm 120 cm 25mt,
Asma Kilit Uzun Gri Döküm 38mm,79.65
İnşaat Makarası 75 No,390.0
Trapez Çatı Vidası 5.5x105,4.68
Metrik Düz Pul Beyaz Rondela M14 1Kg,204.0
Puntalı Tel Pvc Kaplı Tel 12x12mm 150 cm 25mt,
Borulu Çelik Dübel 12x90 mm,28.32
Asma Kilit Uzun Gri Döküm 50mm,106.2
İnşaat Makarası 100 No,420.0
Metrik Düz Pul Beyaz Rondela M16 1Kg,204.0
Trifon Vida 10x80mm,8.95
Borulu Çelik Dübel 10x110 mm,24.0
İnşaat Makarası 125 No,480.0
Klozet Montaj Vidası,27.0
Rulmanlı İnşaat Makarası 75 No,520.34
Metrik Düz Pul Beyaz Rondela M20 1Kg,204.0
Lavabo Montaj Vidası,48.0
Rulmanlı İnşaat Makarası 100 No,554.02
"Trapez Çatı Vidası 4,8x25",1.99
Metrik Düz Pul Beyaz Rondela M22 1Kg,204.0
Çelik Beton Çivi Sarı 2x30-100 Adet,28.8
Rulmanlı İnşaat Makarası 125 No,616.51
Trapez Çatı Vidası 4.8x32,2.1
Çelik Beton Çivi Sarı 3x30-100 Adet,54.0
Trapez Çatı Vidası 5.5x25,1.92
Çelik Beton Çivi Sarı 3x40-100 Adet,62.4
Atlas Takoz Kübik Sünger Zımpara 100 Kum,62.4
Soba Kömür Küreği Kürek,108.0
Trapez Çatı Vidası 5.5x32,2.4
Kanatlı Alçıpan Dübeli 2 mm (500 Ad),360.0
Atlas Takoz Kübik Sünger Zımpara 120 Kum,62.4
Trapez Çatı Vidası 5.5x38,2.64
Sineklik C Kol Plastik (100 Ad) Kahve,240.0
Kanatlı Alçıpan Dübeli 3 mm (500 Ad),360.0
Çelik Beton Çivi Kanallı 4x40-100 Adet,72.0
Atlas Takoz Kübik Sünger Zımpara 150 Kum,62.4
Trapez Çatı Vidası 5.5x50,3.0
Çakmalı Çelik Dübel 6 mm,3.98
Çelik Beton Çivi Kanallı 4x50-100 Adet,84.0
Atlas Takoz Kübik Sünger Zımpara 180 Kum,62.4
Çengel Korumalı Asma Kilit 40mm,265.5
Trapez Çatı Vidası 5.5x60,3.6
Çakmalı Çelik Dübel 8 mm,5.84
Çelik Beton Çivi Kanallı 4x60-100 Adet,96.0
Atlas Takoz Kübik Sünger Zımpara 220 Kum,62.4
Çengel Korumalı Asma Kilit 50mm,318.6
Çakmalı Çelik Dübel 10 mm,9.03
Çelik Beton Çivi Kanallı 5x70-100 Adet,136.8
Çengel Korumalı Asma Kilit 60mm,424.8
Şıngıl Çivisi 2 cm,150.0
Trapez Çatı Vidası 5.5x90,4.8
Sineklik Fitili 5mm Beyaz 100mt,420.0
Çakmalı Çelik Dübel 12 mm,16.2
Çelik Beton Çivi Kanallı 5x80-100 Adet,180.0
El Arabası Tekeri Dubleks Teker Rulmanlı 350-7mm,276.0
Şıngıl Çivisi 2.5 cm,150.0
Elta Bağ Makası Budama Makası Hafif Tip 220mm,1275.9
İnce Düz Pul Beyaz Rondela 3/16 INC Korniş / Kornej Küçük,204.0
Çakmalı Çelik Dübel 14 mm,63.72
Çelik Beton Çivi Kanallı 5x100-100 Adet,204.0
Havalı Şişme El Araba Tekeri Rulmanlı Metal Jant 350mm,544.28
Şıngıl Çivisi 3 cm,150.0
Açık Kancalı Çelik Dübel 6mm,14.4
Tuğla Boşluk Dübeli 8 mm-500 Ad,240.0
Kitan Kolastar Testere Kolu Boş 61cm,254.4
Açık Kancalı Çelik Dübel 8mm,21.0
Tuğla Boşluk Dübeli 10 mm-500 Ad,312.0
Pul Başlı Matkap Uçlu Vida RYSB 3.9x16 (1000 Ad),741.84
İnce Düz Pul Beyaz Rondela 3/8 INC 1Kg,204.0
Kitan Kolastar Testere Kolu Boş 76cm,265.2
Gömlekli Çelik Dübel 6x65 mm,6.0
Açık Kancalı Çelik Dübel 10mm,28.8
İnce Düz Pul Beyaz Rondela 7/16 INC 1Kg,204.0
Pencere Emniyet Kilidi / Mandalı Çekmeli Plastik,108.0
Gömlekli Çelik Dübel 8x75 mm,7.8
Kapalı Kancalı Çelik Dübel 6mm,14.4
Yaylı Ferforje Sürgü 150 mm,117.6
İnce Düz Pul Beyaz Rondela 1/2 INC 1Kg,204.0
Kapalı Kancalı Çelik Dübel 8mm,21.6
Yaylı Ferforje Sürgü 200 mm,170.4
