product_name,price
Barbunya Oturak Kg,168.95
Patates Tatlı İthal Kg,149.95
Bamya Kg,179.95
Kuzu Kulağı Demet,41.5
Tatlı Domates 250 G Paket Adet,46.5
Fasulye Çalı Paket Kg,205.95
Marul Adet,59.95
Fesleğen Demet,61.95
Kereviz Kg,139.0
Reyhan Demet,56.95
Acı Şili Yeşil Biber Kg,159.95
Eurofresh Yıkanmış Kıvırcık Marul 150 G,66.95
Erüst Mini Mini Domates 250 G,63.95
Kabak Taze Siyah Kg,77.5
Biber Jalapeno Kg,69.95
M Life Organik Patlıcan Kg,129.95
Lahana Beyaz Kg,61.95
Soğan Arpacık Kg,189.95
Eurofresh Yıkanmış Hazır Ispanak 700 G,185.5
Mantar Izgaralık 500 G,133.95
Turp Kırmızı Demet,41.5
Migros Yemeye Hazır Karışık Kap Salata 200 G,59.95
Biber Acı Şili Kırmızı Kg,175.5
Eurofresh Yıkanmış Yaprak Marul 250 G,92.95
M Life Organik Kabak Kg,119.95
Atıştırmalık Siyah Domates 250 G Paket,44.95
Eurofresh Yıkanmış Hazır Kök Ispanak 500 G,144.5
Kereviz Sap Adet Erüst,175.5
Eurofresh Yıkanmış Marul Mix Salata 170 G,92.95
Enginar 3'lü Kova,205.95
Lahana Kırmızı Kg,72.5
M Life Organik Soğan Kuru Kg,99.95
Eurofresh Fresh Mix 200 G,97.95
Kabak Sakız Mini Kg,92.95
Domates Siyah Kg,92.95
Mantar Kestane Paket 350 G,102.95
M Life Organik Patates Kg,99.95
Kelek Kg,149.95
Eurofresh Doğranmş Karışık Akdeniz Salata 150 G,123.95
Biber Meksika 150 G,102.95
Erüst Ispanak Mini 150 G,257.5
Eurofresh Havuç - Turp Karışımı 300 Gr,92.95
Domates Kokteyl 500 G Erüst,72.5
Verita Zerdeçal 100 G Paket,144.5
Mini Biber 50 Gr,102.95
M Life Organik Patates Kırmızı Kg,99.95
Freshes Kekikli Kuru Domates 150 G,99.95
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,97.95
Yerli Kuşkonmaz Paket 300 G,308.95
Dünya Hayat Kurutulmuş Acı Biber 25'li 35 G,92.95
Si&Ha Kurutulmuş Dolmalık Patlıcan 25'li Paket Adet,205.95
Home Chef Kuru Domates Yarı Kesim 200 G Paket Adet,99.95
Migros Yemeye Hazır Doğranmış Atom Salata 200 G,72.5
Freshes Marineli Kuru Domates 150 G,99.95
Tasconi Yemeye Hazır Kuru Domates 100 G,123.95
Enginar Adet,82.5
Domates Cherry 250 G Erüst,49.95
Tasconı Marine Kuru Domates 100 G,123.95
Zencefil Kg,257.5
Dünya Hayat Kurutulmuş Dolmalık Biber 25'li 60 G,195.95
Domates Kurusu 100 G,154.5
Erüst Fencel Adet,175.5
Freshes Koçanda Tatlı Mısır 2 Adet Paket,175.5
Tasconi Organik Yemeye Hazır Kuru Domates 100 G,179.95
Vak-Mak Kırmızı Pancar Haşlanmış Rendelenmiş 200 G,154.5
Roka Mini 125 G Erüst,257.5
Vakmak Koçanda Mısır Haşlanmış Yemeye Hazır 450 G,205.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 250 G,154.5
Eurofresh Yıkanmış Beyaz Lahana 400 Gr,97.95
Erüst Marul Çıtır 100 G,205.95
Kuzu Kulağı Paket 150 G Erüst,257.5
Erüst Dağ Salata 125 G,267.95
Erüst Mini Mini Hıyar 250 G,61.95
Freshes Haşlanmış Kırmızı Küp Pancar 200 G,102.95
Si&Ha Kurutulmuş Dolmalık Biber 25'li Paket Adet,205.95
Excelente Zerdeçal Paket 100 G,82.5
Semizotu 150 G Erüst,113.5
Tasconi Kuru Domates 125 G,154.5
Rozmarin 25 G,164.95
Garliko Kurutulmuş Domates 200 G Paket Adet,236.95
Erüst Kişniş 25 G,169.95
Erüst Deniz Salata 125 G,267.95
Eurofresh Chef Salata 230 G,133.95
Yurtalan Asma Yaprağı 500 G,288.5
Erüst Fesleğen Taze 25 G Paket,169.95
Biber Dolma Amerikan Kg,139.0
Erüst Salata Karışık 150 G Adet,99.95
Dünya Hayat Kurutulmuş Patlıcan 70 G,195.95
Biber Yakan Kurutulmuş 50 G,154.5
Yurtalan Salamura Asma Yaprağı Pwc Pet 800 G,339.95
Eurofresh Doğranmış Göbek Salata (Parça) 200 G,87.5
Lolorosso Adet,82.5
Dünya Hayat Karışık Sebze 25'li 80 G,195.95
M Lıfe Organik Biber Kapya Yeşil Kg,349.95
Alaşehir Asma Yaprağı 455 G,288.5
M Life Organik Patates Mini Kg,119.95
M Life Organik Hıyar Badem  Kg,169.95
Acur Dökme Kg,154.5
Freshes Haşlanmış Kırmızı Pancar 400 G,154.5
Vak-Mak Mini Koçanda Mısır Haşlanmış Yemeye Hazır,175.5
Erüst Yedikule Mini 4'lü Paket,205.95
M Life Organik Semizotu Adet,89.95
Erüst Kekik 25 G,169.95
Salata Maskolin 150 G Erüst,267.95
Banvit Piliç Yaprak Döner 200 G,113.5
Gedik Piliç Yayla Soslu But Kuşbaşı 400 G,154.5
Uzman Kasap Piliç Parmak Bonfile Kg,249.95
Uzman Kasap Piliç Baget Kg,99.95
Gedik Piliç Dağ Kekikli Göğüs Kuşbaşı 400 G,149.95
Gedik Piliç Tavuk Çeşni Soslu Göğüs 400 G,154.5
Bolez Köylüm Piliç Kanat Kg,389.95
Bolca Hindi Sote Göğüs 750 G,269.95
Bolez Köylüm Piliç Bonfile Kg,489.95
Hastavuk Piliç Yaprak Döner 200 G,92.95
Gedik Acılı Çıtır Bonfile 200 G,102.95
Keskinoğlu Gusto Kremalı Pesto Soslu Piliç 300 + 100 G,236.95
Banvit Çıtır Tavuk Parçaları 300 G,109.95
Banvit Piliç Nugget 300 G,82.5
Banvit Piliç Nugget 700 G,154.5
Bolez Köylüm Piliç Baget Kg,249.95
Gedik Piliç Pirzola Kg,259.95
Gedik Piliç Acılı Kebap 400 G,102.95
Bolez Köylüm Piliç Izgara Tava Kg,499.95
Banvit Piliç Izgara Tava Kg,399.95
Keskinoğlu Gusto Ballı Barbekü Soslu Piliç 300 + 100 G,236.95
Keskinoğlu Gusto Sweet Chili Soslu Piliç 400 G (300 G Piliç + 100 G Sos),236.95
Gedik Piliç Yaprak Döner 500 G,257.5
Gedik Piliç Bonfile Kg,299.95
Keskinoğlu Dondurulmuş Piliç Mexio Shots 500 G,309.95
Banvit Piliç Yaprak Döner 500 G,272.95
Gedik Piliç Çıtır Bonfile Parçaları 500 G,239.95
Bolca Hindi Akdeniz Soslu Sote But 500G,216.5
Gedik Piliç Cordon Bleu 285G,97.95
Keskinoğlu Piliç Yaprak Döner 500 G,257.5
Uzman Kasap Piliç Pirzola Kg,179.95
Yeşil Küre Organik Bütün Piliç Kg,599.0
Uzman Kasap Piliç Kelebek Kg,174.95
Keskinoğlu Piliç Çıtır Fileturka 300 G,154.5
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,316.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Pesto Sos 30 G,102.95
Keskinoğlu Acılı Piliç Kebap 400 G,102.95
Keskinoğlu Piliç Schnitzel 700 G,144.5
Gedik Piliç Schnitzel 700 G,144.5
Orvital Organik Dondurulmuş Piliç Kanat 450 G,316.95
Banvit Piliç Acılı Kebap 400 G,108.5
Gedik Soslu Piliç Döner 400 + 100 G,164.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Keskinoğlu Piliç Yaprak Döner 200 G,102.95
Pınar Piliç Kroket 430 G,279.95
Yeşil Küre Organik Piliç Baget Kg,1089.0
Lezita Pişmiş Dondurulmuş Piliç Yaprak Döner 500 G,249.95
Gedik Piliç Kemiksiz Kova 750 G,374.95
Yeşil Küre Organik Kalçalı But Kg,829.0
Keskinoğlu Dondurulmuş Piliç Chicken Ring 700 G,264.95
Yeşil Küre Organik Piliç But Pirzola Kg,1079.0
Gurvita Tavuk Suyu Sade 4 x 50 Ml,164.95
Gurvita Sade Tavuk Yağı 4 x 50 G,205.95
Keskinoğlu Piliç Nugget 700 G,144.5
Gedik Dondurulmuş Piliç Yaprak Döner 500 G,289.95
Gedik Piliç Kanat Kg,399.95
Gedik Piliç Nugget 700 G,144.5
Keskinoğlu Piliç Buffalo Wings 350 G,118.5
Yeşil Küre Organik Piliç Kanat Kg,729.0
Keskinoğlu Piliç Baget Kg,124.95
Orvital Organik Dondurulmuş Piliç Baget 550 G,591.95
Yeşil Küre Organik Piliç Bonfile Kg,1099.0
Uzman Kasap Piliç Kök Kanat Kg,249.95
Keskinoğlu Dondurulmuş Kovva Çıtır Party 850 G,321.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Chili Sos 30 G,102.95
Gedik Pişmiş Piliç Yaprak Döner 200 G,102.95
Keskinoğlu Piliç Schnitzel 300 G,72.5
Hastavuk Piliç Fileto Kuşbaşı 500 G,144.5
Gedik Tabaklı Soslu Piliç But Şiş Kg,499.95
Gedik Soslu Piliç Izgara Tava Kg,399.95
Banvit Piliç Taşlık Kg,159.95
Banvit Tabaklı Bütün Piliç  Kg,129.95
Keskinoğlu Piliç Çıtır Bonfile 400 G,180.5
Gurvita Tavuk Suyu Sade 320 Ml,236.95
Lezita Tam Tahıllı Çıtır Jumbo Fileto 300 G,109.95
Bolez Köylüm Tavuk Suyu 320 Ml,236.95
Banvit Piliç Schnitzel 300 G,82.5
Pınar Piliç Şnitzel 415 G,280.95
Lezita Acılı Çıtır Jumbo Fileto 300 G,109.95
Zel Tavuk Suyu 480 Ml,55.97
Uzman Kasap Tekirdağ Köfte 320 G,269.95
Dana Kıymalık Kg,849.95
Dana Döş Rulo Kg (Kıyma),749.95
Namet Dana Soslu Döner 200 + 100 G,229.95
Uzman Kasap Dana Kıyma 400 G,309.0
Dana Kuzu Kıymalık Kg,859.95
Uzman Kasap Izgara Köfte 320 G,257.5
Dana Kuşbaşı Çiftlik Kg,919.95
Dana Ciğer Kg,629.95
"Kuzu Külbastı Kg (But Eti, Kemiksiz, Dilimli)",1379.95
Uzman Kasap Cızbız Köfte 200 G,175.5
Dana But Sotelik Et Çiftlik Kg,1029.95
Uzman Kasap Kuzu Dana Kebap 360 G,273.95
Uzman Kasap Dana Yağsız Kıyma 400 G,397.95
Uzman Kasap Klasik Köfte 320 G,284.5
Kuzu Kuşbaşı Kg,1319.95
Dana Antrikot Çiftlik Kg,1594.95
Uzman Kasap Dana Kuzu Kıyma 400 G,298.95
Namet Dana Döner 250 G,199.95
Kuzu Kaburga Kg,859.95
Uzman Kasap Dana Hamburger Köfte 330 G,308.95
Uzman Kasap İzmir Köfte 320 G,284.5
"Kuzu Gerdan Kg (Kemikli, Dilimli)",679.95
Dana But Tas Kebaplık Et Çiftlik Kg,1019.95
Dana Kemikli Kontrfile Kg,799.95
Dana Yemelik Gerdan Kg,559.95
Dana Rostoluk Et Kg,917.96
Uzman Kasap Dağ Kekikli Dana Çoban Köfte 400 G,249.95
Dana İncik,899.95
Kuzu Karaciğer Kg,799.95
Dana Haşlamalık Et Kg,929.95
Kuzu Pirzola Kg,1949.95
Uzman Kasap Dana Beyin 2'li Paket,249.95
Fide Kemik Sulu Kelle Paça Çorbası 480 Ml,159.95
Knorr Kemik İlik Suyuna Kelle Paça Çorbası 480 Ml,194.95
Wellbone İşkembe Çorbası 480 Ml,119.95
Özcanlar Köfte Donuk Tekirdağ Köftesi 330 G,475.0
Maret Pişmiş Dondurulmuş Dana Döner 500 G,539.95
Uzman Kasap Dana Çorbalık (İlikli) 650 G,59.95
"Kuzu But Kg (Kemikli, Bütün But)",895.95
Dana Fırınlık Kaburga Kg,599.95
"Kuzu Fırınlık Kol Kg (Kemikli, Bütün Kol)",899.95
Dana İşkembe Kg,249.95
Dana Yürek Kg,249.95
Kuzu İncik Kg,899.95
Veg&Bones Paça + İlikli Kemik Suyu 480 Ml,102.95
"Kuzu Biftek Kg (But Eti, Dilimlenmiş)",1142.96
Kuzu Yemeklik Kuşbaşı Kg,995.95
Dana Kontrfile Kg,1249.95
Beşler Dana Döner 250 G,199.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4 x 50 Ml,144.95
Knorr Kemik İlik Suyuna Beyran Çorbası 480 Ml,249.95
Gurvita İlikli Kemik Suyu Sade 4 x 50 Ml,164.95
Hasek Dolmalık Mumbar (Salamura Dana Bağırsak) 200 G,252.5
Kemsan İlikli Kemik Suyu 105 Ml,39.5
Uzman Kasap Dana Taze Sosis Köfte Kg,899.95
Kuzu Kelle Adet,349.95
Dana Nuar (Gulaşlık) Çiftlik Kg,979.95
Dana Bonfile Kg,1999.95
Kuzu Sac Kavurmalık Kg,1099.95
Kuzu Dalak,259.95
Torku Jöle İşkembe 300 G,169.0
Uzman Kasap Dana Kuzu Dondurulmuş Mangal Köfte 500 G,484.5
Dana Pirzola Antrikot Kg,999.95
Dana Tranç Kg (But Eti),1049.95
Fide İlikli Kemik Suyu 480 Ml,67.95
Dana Stragonof Kg (But Eti),1029.95
Wellbone Kış Çorbası 480 Ml,139.95
Torku Dana Jöle Kelle Paça 300 G,319.0
Orvital Organik Dana Kasap Köfte 300 G,509.95
Kuzu Yürek Kg,699.95
Pınar İllaki Dana Misket Köfte 390 G,699.95
Pınar Akçaabat Köfte 400 G,689.95
Pınar Köfte Cızbız 395 G,689.95
Pınar Gurme Dana Burger Extra 240 G,514.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,449.95
Pınar Köfte Tekirdağ 390 G,703.95
Gurvita Kelle Paça Çorbası 370 Ml,473.95
Hasek Şipşak Pişirilmiş İşkembe Çorbası 750 G,264.95
Hasek Kuzu Kokoreç 200 G,299.95
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sade 480 Ml,76.95
Gurvita Paça Çorbası 370 Ml,391.5
Gurvita İlikli Kemik Suyu Sebzeli 320 Ml,236.95
Hasek Şipşak Dana Kelle Paça Çorbası 750 G,264.95
Gurvita Tavuk Etli Çorba 370 Ml,308.95
Gurvita İlikli Kemik Suyuna Ezogelin Çorbası 370 Ml,257.5
Eral Dana Kuzu Karışık Kokoreç 200 G,278.5
Eral Kuzu Kokoreç Soslu Kuşbaşı 200 G,308.95
Eral Dana Kokoreç Baharatlı 200 G (Kuşbaşı),236.95
Namet Soslu Dana Parmak Köfte 150 + 100 G,154.5
Pınar Gurme Burger 450 G,856.95
Kebapçızade Hasan Usta Kebap 180 G,249.95
Knorr Kemik İlik Suyuna İşkembe Çorbası 480 Ml,159.95
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 Ml,257.5
Gurvita İlikli Kemik Suyu Sade 320 Ml,236.95
Hasek Dolmalık Şırdan 2'li,365.95
Eral Dana Kokoreç (Dilimlenmiş-pişmiş) 200 G,236.95
Fide Paça+İlikli Kemik Suyu 480 Ml,72.95
Zel İlikli Kemik Sulu Kelle Paça Çorbası 480 Ml,171.47
Gurvita Kuzu İlikli Kemik Suyu 320 Ml,236.95
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sebze.480 Ml,76.95
Uzman Kasap Taze Otlu Dana Antrikot Kg,2015.95
Uzman Kasap Dana Şaşlık Kg,1299.95
Uzman Kasap Kuzu Kuşbaşı 250 G,329.95
Uzman Kasap Dana Pirzola Kg,1419.95
Uzman Kasap Dana Kuzu Klasik Köfte 960 G,699.95
Uzman Kasap Gravy Soslu Dana Şiş Kg,1079.95
Kuzu Şiş Kg Anadolu,1295.95
Uzman Kasap Antrikot Burger  320 G,442.95
Migros Dana Döner 250 G,199.95
Tire Süt Kooperatifi Kooperatifi Tire Şiş Köfte 250 G,545.95
Tire Süt Kooperatifi  Dana Döner 200 G,540.95
Dana Kavurmalık Sokum Çiftlik Kg,959.95
Dana Kuşbaşı Gulaşlık Kg (Büyük Doğranmış),929.95
Dana Dil Kg,629.95
Dana Tandır (Brisket) Kg,989.95
Taze Otlu Dana Antrikot Kg,1999.95
Kuzu Izgaralık Set Kg,1479.95
Dana Kuşbaşı Az Yağlı Kg (Dana Kol Eti),959.95
Kuzu Böbrek Kg,799.95
Taze Otlu Dana Bonfile Kg,2399.95
Uzman Kasap Kuzu Paça 4'lü,205.95
Dana Böbrek Kg,219.95
Dana Biftek T-Bone Kg,1279.95
Sebzeli Kuzu Şiş Kg,1095.95
Dana Paça Adet,199.95
Pınar EkoBurger 545 G,649.95
Pınar Köfte İnegöl 390 G,549.95
"Kuzu Kol Kg (Kemikli, Bütün Kol)",845.95
Dana Billur Kg,89.95
Dana Dalak Kg,99.95
Kuzu Kol Kapamalık Et Kg,895.95
"Kuzu Şişlik But Kg (Orta Kemikli, İnciksiz Bütün But)",1149.95
"Kuzu Yarım Kol Kg (Orta Kemikli, İnciksiz Kol)",1069.95
Dana Tandırlık Kaburga Kg,889.95
Superfresh Hamburger Köfte 500 G,699.95
Superfresh Baba Burger 360 G,549.95
Superfresh Dana Tekirdağ Köfte 300 G,599.95
Dana Yemeklik Kaburga Kg,549.95
Uzman Kasap Dondurulmuş Hamburger Köfte 360 G,269.95
Uzman Kasap Dana Kuzu Kebap 960 G,599.95
Dana Şaşlık Kg,1299.95
Uzman Kasap Dana Kuzu Dondurulmuş Top Köfte 480 G,463.5
Dana Kuyruk (Pöç) Kg,699.96
Levrek 400/600 Kg,459.9
Norveç Somon Dilim Kg,899.9
Norveç Somon Fileto Kg,999.9
Marisfera % 30 Glaze Dondurulmuş Halka Kalamar 1 Kg,399.9
Kaya Levreği Dilim Kg ,399.9
Migros Türk Somonu Füme 100 G,269.9
Alabalık Kg,299.9
Pınar Çıtır Balık 400 G,414.9
Palamut Adet,169.9
Dardanel Kolay Pişir Tereyağlı Jumbo Karides 250 G,369.9
Marisfera Dondurulmuş Yerli Et Karides 100/200 1 Kg,849.9
Migros Jumbo Karides 200 G,349.9
Dardanel Kaplanmış Halka Kalamar 300 G,600.9
Migros Somon Füme 100 G,354.9
Kaya Levrek Toprak 1000/2000 Kg,499.9
Migros Torik Lakerda 200 G,399.9
Balık Dünyası Dondurulmuş Jumbo Karides Tava 150G,309.9
Pınar Fish Finger 240 G,279.9
Balık Dünyası Dondurulmuş Kalamar Tava 115G,344.9
Türk Somonu Bütün Kg,349.9
Mowi Dondurulmuş Derili Somon Fileto 250 G,399.9
Kallimanis Çipura Fileto 300 G,399.95
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Dardanel Siyah Havyar 100 G,754.9
Kallimanis Levrek Fileto 300 G,389.95
Red Tiger Yengeç Lezzetli Balık Eti Surimi Çubuk 125G,144.95
Kallimanis Somon Fileto 300 G,469.95
Süper Kartal Tarama 90 G,390.9
Red Tiger Yengeç Surimi Çubuk 250 G,224.95
Leroy Asc Somon Füme 100 G,499.9
Dardanel Havyar 115 G,1109.9
Kocaman Ahtapot Söğüş 200G,399.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Kocaman Ahtapot Salatası 200 G,549.9
Kocaman Deniz Ürünleri Salatası,490.9
Dardanel Yengeç  Surimi 100 G,289.9
Migros Karides 400 G,629.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,424.9
Pınar Karides 400 G,729.9
Balık Dünyası Dondurulmuş Mezgit Fileto 500 G,709.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 8/12 1 Kg,1474.9
Fish Point Kabuklu Pasifik Tarak Eti 250 G,729.9
Pınar Mezgit Fileto 500 G,609.9
Dardanel Tuna Steak 2 x 125 G,799.9
Pınar Kalamar Halka 400 G,699.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Balık Dünyası Dondurulmuş Jumbo Karides Güveç 190G,729.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Fish Point Dondurulmuş Baharatlı Karidesli Makarna 400 G,279.9
Balık Dünyası Dondrulmuş Jumbo Karides Cızlama 130G,444.9
Rozen 16/20 Hoso Kabuklu Karides Net 1 Kg,929.9
Marex Kadayıflı Karides 400 G,689.9
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei 500 G,689.9
Kocaman Et Karides 200/300 500 G,649.9
Kocaman Deniz Ürünleri Salatası 400 G,889.9
Fish Point Dondurulmuş Sarımsak Soslu Karidesli Makarna 400 G,279.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 21/25 1 Kg,944.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Kocaman Marine Hamsi 200 G,199.9
Norveç Somon Bütün Kg,899.9
Kefal Orta Kg,469.9
Levrek 600/800 Kg,699.9
İstiridye Adet,249.9
Karides Cimcim Kg,599.9
Sazan Orta Kg,399.9
Levrek 800/1000 Kg,799.9
Migros Ahtapot Söğüş 200 G,349.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,199.9
Dardanel Soğutulmuş Balık Somon Marine 80 G,199.9
Migros Deniz Ürünleri Salatası 200 G,449.9
Kocaman Ançüez 180 G,499.9
Rozen 31/40 Jumbo Et Karides Litopenaeus Vannamei Net 250 G,334.9
Levrek 300/400 Kg,499.9
Migros %3 Yağlı Uht Süt 1 L,52.75
"Pınar Süt %2,5 Yağlı 1 L",76.5
Migros Yarım Yağlı Laktozsuz Uht Süt 1 L,62.75
Migros Yarım Yağlı Uht Süt 1 L,43.25
İçim Rahat Laktozsuz Süt 1 L,79.5
Pınar Denge Laktozsuz Süt 1 L,67.5
İçim Yarım Yağlı Süt 1 L,59.75
Sek Süt 1 L,68.95
Sek Pastörize Günlük Şişe Süt 1 L,109.0
Pınar Süt 1 L,79.95
Pınar Protein Pro+ Süt 500 Ml,119.5
Migros %3 Yağlı UHT İçme Sütü 200 Ml,15.75
Torku Uht Süt 1 L,75.0
Migros Yağsız Uht İçme Sütü 1 L,35.95
Alpro Şekersiz Badem İçeceği 1 L,157.5
Danone Uht Laktozsuz İçme Sütü 1 L,76.5
Pınar Protein Kahveli Süt 500 ml,89.95
Sek Yüksek Proteinli Süt 1 L,89.95
Danone Doğal Süt 6x180 Ml,164.5
Pınar Protein Kakaolu Süt 500 Ml,89.95
Sek Yeni Nesil Pastörize Günlük Süt 1 L,99.95
Pınar Süt %1 Yağlı 1 L,65.95
Pınar Protein Çilekli Süt 500 ml,89.95
İçim Sade Süt 6X200 Ml,131.0
Danone Disney Kakaolu Süt 6x180 Ml,164.5
İçim Rahat Laktozsuz Süt 200 Ml,25.9
Torku Laktozsuz Süt 1 L,79.5
Torku Çiftçi Sütü Günlük 1 L,92.5
Pınar Yüksek Proteinli Laktozsuz  %0.3 Yağlı UHT Süt 1 L,115.0
Pınar Protein Vanilya Aromalı Süt 500 ml,89.95
Pınar Organik Süt 1 L,101.95
Yörsan %3 Yağlı Uht Süt 1 L,66.95
İçim Süt 1 L,69.5
Danone Disney Kakaolu Süt 9X180 Ml,220.0
Torku Süt 4 x 1 L,304.95
Sütaş Latte 1 L,129.95
Sek Protein Kakaolu Süt 330 Ml,79.95
İçim Organik Süt 1 L,88.5
İçim Organik Süt 6 x 200 Ml,173.95
Orvital Organik Yağlı  Pastorize Süt 1 L,139.9
Pınar Süt 200 Ml,28.0
Sek Çiftlik Tam Yağlı Pastörize Günlük Süt 1 L,115.0
Pınar Organik Süt 200 Ml,36.5
"İçim 0,5 Yağlı Yüksek Proteinli Uht İçme Sütü 1 L",89.9
Danone Disney Çilekli Süt 6X180 Ml,164.5
İçim Pastörize Şişe Süt 1 L,107.5
Sek Protein Hindistan Cevizi Aromalı Süt 330 Ml,79.95
Sek Laktozsuz Süt 1 L,74.95
Nesquik Kakaolu Süt 6x180 Ml,176.95
Alpimilk Çikolatalı Süt 180 Ml,22.9
Sek Laktozsuz Pastörize Günlük Süt 1 L,115.0
İçim Çocuk Devam Sütü 200 Ml,26.95
Milupa Çocuk Devam Sütü İçime Hazır 200 Ml 6'lı Paket 1 Yaş+,188.95
Alpro Şekersiz Yulaf İçeceği 1 L,157.5
Sek White Chocolate Mocha 330 Ml,75.0
İçim Çocuk Devam Sütü 1 L,82.5
İçim İçimino Çikolatalı Süt 6X180 Ml,115.95
Pınar Süt 500 Ml,53.95
